#! dimension[i,0]/ piestimate[f,1]/ error[f,2]/
2 3.13912 0.00734406728356
3 3.12774227438 0.00893430418627
4 3.1252263918 0.00826170097878
5 3.17077484297 0.00663168939784
6 3.12325761002 0.00487362450584
7 3.14129511968 0.00337281940762
8 3.12388995268 0.00223449208635
9 3.17118321032 0.0014311836422
10 3.06464925094 0.000891594976222
11 3.29710551848 0.000542328681972
12 3.02536398127 0.000322929399698

# that is the end of the data
