#! time[f,0]/ angle[f,1]/ velocity[f,2]/
0.355 0.00623353427999 0.0352202824704
0.36 0.00658577492279 0.0352199575841
0.365 0.00658573385584 0.0361537591461
0.37 0.00694731251426 0.0361534162997
0.375 0.00694726801883 0.0370835835372
0.38 0.00731814834963 0.0370832222652
0.385 0.00731810024148 0.0380096616735
0.39 0.00769824496636 0.0380092815124
0.395 0.00769819305661 0.0389318999606
0.4 0.00808756396597 0.0389315004488
0.405 0.0080875080611 0.0398502051897
0.41 0.00848606601787 0.0398497858676
0.415 0.00848600591977 0.0407644845466
0.42 0.00889371086333 0.0407640449565
0.425 0.00889364636934 0.0416746456214
0.43 0.00931045731955 0.0416741853077
0.435 0.00931038822242 0.0425805964175
0.44 0.00973626328372 0.0425801149267
0.445 0.00973618937168 0.0434822453613
0.45 0.0101710857373 0.0434817422421
0.455 0.0101710067941 0.0443795013111
0.46 0.0106148807504 0.0443789761143
0.465 0.0106147965552 0.0452722735668
0.47 0.0110676034861 0.0452717258454
0.475 0.0110675138137 0.0461604718785
0.48 0.0115292082049 0.0461599011878
0.485 0.0115291128256 0.0470440064561
0.49 0.0119996482695 0.0470434123538
0.495 0.0119995469491 0.0479227879783
0.5 0.0124788761492 0.0479221700244
0.505 0.0124787686494 0.0487967276015
0.51 0.0129668434253 0.0487960853584
0.515 0.0129667295029 0.049665736969
0.52 0.0134635007949 0.0496650700016
0.525 0.013463380203 0.05052972822
0.53 0.0139687980771 0.0505290360956
0.535 0.0139686705639 0.0513886139983
0.54 0.0144826842171 0.0513878962869
0.545 0.0144825495268 0.0522423074615
0.55 0.0150051072917 0.0522415637355
0.555 0.0150049651641 0.0530907222896
0.56 0.0155360145146 0.0530899521241
0.565 0.0155358646854 0.0539337726937
0.57 0.0160753522416 0.0539329756666
0.575 0.016075194442 0.0547713734252
0.58 0.0166230659758 0.0547705491169
0.585 0.0166228999332 0.0556034397839
0.59 0.0171791003737 0.0556025877778
0.595 0.017178925811 0.0564298876271
0.6 0.0177433992499 0.0564290075091
0.605 0.0177432158861 0.0572506333778
0.61 0.0183159055837 0.0572497247368
0.615 0.0183157131335 0.0580655940336
0.62 0.0188965615241 0.0580646564614
0.625 0.0188963596981 0.0588746871748
0.63 0.0194853083958 0.0588737202661
0.635 0.0194850969007 0.0596778309732
0.64 0.0200820867055 0.0596768343256
0.645 0.020081865244 0.0604749442001
0.65 0.0206868361475 0.0604739174143
0.655 0.0206866044181 0.0612659462349
0.66 0.0212994956099 0.0612648889146
0.665 0.0212992533073 0.062050757073
0.67 0.0219200031806 0.0620496688249
0.675 0.0219197499955 0.0628292973344
0.68 0.022548296154 0.0628281777685
0.685 0.0225480317732 0.0636014882715
0.69 0.0231843110367 0.0636003370008
0.695 0.0231840351432 0.0643672517773
0.7 0.0238279835544 0.0643660684181
0.705 0.0238276958274 0.0651265103934
0.71 0.0244792486584 0.0651252945651
0.715 0.024478948773 0.0658791873178
0.72 0.0251380405316 0.0658779386433
0.725 0.0251377281595 0.0666252064131
0.73 0.0258042925957 0.0666239245183
0.735 0.0258039674047 0.0673644922138
0.74 0.0264779375178 0.0673631767283
0.745 0.0264775991719 0.0680969699345
0.75 0.0271589072172 0.068095620491
0.755 0.0271585553769 0.0688225654773
0.76 0.0278471328719 0.0688211817122
0.765 0.027846767194 0.0695412054396
0.77 0.0285425449263 0.0695397869926
0.775 0.0285421650639 0.0702528171215
0.78 0.0292450730976 0.0702513636357
0.785 0.0292446787003 0.0709573285333
0.79 0.0299546463829 0.0709558396554
0.795 0.0299542370968 0.0716546684027
0.8 0.0306711930669 0.0716531437831
0.805 0.0306707685346 0.0723447661826
0.81 0.0313946407287 0.0723432054752
0.815 0.0313942005894 0.0730275520578
0.82 0.0321249162493 0.0730259549201
0.825 0.0321244601386 0.0737029569526
0.83 0.0328619458188 0.0737013230459
0.835 0.0328614733691 0.0743709125377
0.84 0.0336056549442 0.0743692415269
0.845 0.0336051657843 0.0750313512372
0.85 0.0343559684566 0.0750296427909
0.855 0.0343554622122 0.0756842062355
0.86 0.035112810519 0.0756824600262
0.865 0.0351122868125 0.0763294114845
0.87 0.0358761046338 0.0763276271884
0.875 0.0358755630844 0.0769669017099
0.88 0.0366457736509 0.0769650790072
0.885 0.0366452138745 0.0775966124184
0.89 0.0374217397751 0.0775947509928
0.895 0.0374211613844 0.0782184799038
0.9 0.0382039245741 0.0782165794434
0.905 0.0382033271788 0.0788324412541
0.91 0.0389922489867 0.0788305014505
0.915 0.0389916321933 0.0794384343576
0.92 0.0397866333302 0.0794364549066
0.925 0.0397859967424 0.0800363979093
0.93 0.0405869973093 0.0800343785106
0.935 0.0405863405275 0.0806262714175
0.94 0.0413932600235 0.0806242117748
0.945 0.0413925826452 0.0812079952095
0.95 0.0422053399756 0.0812058950307
0.955 0.0422046415955 0.0817815104383
0.96 0.04302315508 0.0817793694352
0.965 0.0430224352899 0.0823467590882
0.97 0.0438466226709 0.0823445769767
0.975 0.0438458810597 0.082903683981
0.98 0.0446756595107 0.0829014604813
0.985 0.0446748956645 0.0834522287817
0.99 0.0455101817985 0.083449963618
0.995 0.0455093953007 0.0839923380044
1.0 0.0463501051785 0.0839900309053
1.005 0.0463492956097 0.084523957018
1.01 0.0471953447487 0.0845216077161
1.015 0.0471945116869 0.0850470320518
1.02 0.0480458150692 0.0850446402839
1.025 0.0480449580897 0.0855615102006
1.03 0.0489014301712 0.085559075708
1.035 0.0489005488468 0.086067339431
1.04 0.0497621035655 0.0860648619591
1.045 0.0497611974664 0.0865644685857
1.05 0.0506277482514 0.0865619478843
1.055 0.0506268169452 0.0870528473894
1.06 0.0514982767253 0.0870502832126
1.065 0.0514973197774 0.0875324264538
1.07 0.0523736009898 0.0875298185602
1.075 0.052372617963 0.0880031572825
1.08 0.0532536325627 0.0880005054349
1.085 0.0532526230173 0.088464992276
1.09 0.0541382824854 0.0884622962416
1.095 0.0541372459797 0.0889178847366
1.1 0.0550274613328 0.0889151442872
1.105 0.0550263974226 0.089361788873
1.11 0.0559210792215 0.0893590037847
1.115 0.0559199874604 0.0897966598052
1.12 0.0568190458196 0.0897938298587
1.125 0.056817925759 0.0902224535688
1.13 0.0577212703553 0.0902195785491
1.135 0.0577201215445 0.0906391271195
1.14 0.0586276616265 0.0906362068164
1.145 0.0586264836127 0.0910466383376
1.15 0.0595381280098 0.0910436725452
1.155 0.0595369203381 0.0914449460321
1.16 0.0604525774702 0.0914419345492
1.165 0.0604513396836 0.0918340099449
1.17 0.0613709175696 0.0918309525747
1.175 0.0613696492094 0.0922137907548
1.18 0.0622930554771 0.0922106873054
1.185 0.0622917560824 0.0925842500816
1.19 0.063218897978 0.0925811003653
1.195 0.0632175670861 0.0929453504897
1.2 0.0641483514829 0.0929421543237
1.205 0.0641469886293 0.0932970554919
1.21 0.0650813220378 0.0932938126981
1.215 0.0650799267563 0.0936393295534
1.22 0.0660177153333 0.0936360399581
1.225 0.0660162871559 0.0939721380946
1.23 0.0669574367143 0.093968801529
1.235 0.0669559751712 0.0942954474953
1.24 0.0679003911892 0.0942920637952
1.245 0.0678988958091 0.0946092250975
1.25 0.0688464834402 0.0946057941034
1.255 0.0688449537502 0.0949134392087
1.26 0.0697956178323 0.0949099607659
1.265 0.0697940533578 0.0952080591052
1.27 0.0707476984233 0.0952045330636
1.275 0.0707460986884 0.0954930550351
1.28 0.0717026289737 0.0954894812494
1.285 0.0717009935009 0.0957683982207
1.29 0.0726603129559 0.0957647765504
1.295 0.0726586412664 0.096034060862
1.3 0.0736206535645 0.0960303911714
1.305 0.0736189451782 0.0962900161388
1.31 0.0745835537259 0.0962862982969
1.315 0.0745818081611 0.0965362382137
1.32 0.075548916108 0.0965324720943
1.325 0.0755471328821 0.0967727022341
1.33 0.0765166431304 0.0967688877159
1.335 0.0765148217592 0.0969993843351
1.34 0.0774866369737 0.0969955213015
1.345 0.0774847769722 0.0972162616412
1.35 0.0784587995901 0.0972123499805
1.355 0.0784569004721 0.0974233122687
1.36 0.0794330327128 0.097419351874
1.365 0.0794310939908 0.0976205153278
1.37 0.0804092378661 0.0976165060971
1.375 0.0804072590518 0.0978078509243
1.38 0.0813873163753 0.0978037927605
1.385 0.0813852969794 0.0979853001616
1.39 0.082367169377 0.0979811929723
1.395 0.0823651089091 0.0981528451422
1.4 0.0833486978284 0.0981486888399
1.405 0.0833465957975 0.0983104689694
1.41 0.0843318025181 0.0983062634716
1.415 0.0843296584322 0.0984581557487
1.42 0.0853163840756 0.0984539009777
1.425 0.085314197442 0.0985958905894
1.43 0.0863023429815 0.0985915864723
1.435 0.0863001133067 0.0987236596052
1.44 0.0872895795775 0.0987193060742
1.445 0.0872873063674 0.0988414499163
1.45 0.0882779940767 0.0988370469083
1.455 0.0882756768365 0.0989492496494
1.46 0.0892674865732 0.0989447971064
1.465 0.0892651248076 0.0990470479395
1.47 0.0902579570526 0.0990425458082
1.475 0.0902555502657 0.0991348349301
1.48 0.0912493054019 0.0991302831622
1.485 0.0912468530973 0.0992126017742
1.49 0.0922414314196 0.0992080003262
1.495 0.0922389331006 0.0992803406346
1.5 0.0932342348259 0.0992756894681
1.505 0.0932316899952 0.0993380446847
1.51 0.0942276152728 0.0993333437662
1.515 0.0942250234329 0.0993857081086
1.52 0.0952214723539 0.0993809574094
1.525 0.095218833007 0.0994233261015
1.53 0.0962157056149 0.0994185255978
1.535 0.096213018263 0.0994508948697
1.54 0.0972102145636 0.0994460445428
1.545 0.0972074787084 0.0994684116308
1.55 0.0982048986799 0.0994635114668
1.555 0.0982021138231 0.0994758746134
1.56 0.099199657426 0.0994709246032
1.565 0.0991968230691 0.099473283057
1.57 0.100194390257 0.0994682831966
1.575 0.100191505901 0.0994606372116
1.58 0.101188996629 0.0994555875019
1.585 0.101186061776 0.0994379383376
1.59 0.102183376012 0.0994328387842
1.595 0.102180390164 0.0994051887048
1.6 0.103177427899 0.0994000393185
1.605 0.103174390557 0.0993623915921
1.61 0.104171051815 0.0993571923883
1.615 0.104167962481 0.0993095512865
1.62 0.105164147328 0.0993043022858
1.625 0.105161005504 0.0992466730826
1.63 0.106156614059 0.0992413743103
1.635 0.106153419247 0.0991737632811
1.64 0.107148351692 0.0991684147676
1.645 0.107145103395 0.0990908291883
1.65 0.108139259983 0.0990854309686
1.655 0.108135957704 0.0989978791145
1.66 0.109129238775 0.0989924312286
1.665 0.109125882017 0.0988949223727
1.67 0.110118187998 0.0988894248656
1.675 0.110114776265 0.0987819692776
1.68 0.111106007691 0.098776422199
1.685 0.111102540487 0.0986590311435
1.69 0.112092598003 0.0986534345481
1.695 0.112089074833 0.0985261202834
1.7 0.113077859205 0.0985204742305
1.705 0.113074279575 0.0983832500063
1.71 0.114061691705 0.0983775545605
1.715 0.114058055121 0.0982304346165
1.72 0.115043996052 0.0982246898468
1.725 0.115040302019 0.0980676894107
1.73 0.116024672946 0.0980618953911
1.735 0.116020920973 0.0978950306766
1.74 0.117003623252 0.0978891874859
1.745 0.116999812848 0.0977124756902
1.75 0.117980748009 0.0977065834121
1.755 0.117976878682 0.0975200427141
1.76 0.118955948437 0.097514101437
1.765 0.118952019696 0.0973177509949
1.77 0.119929125946 0.0973117608119
1.775 0.119925137304 0.0971056207605
1.78 0.120900182154 0.0970995817697
1.785 0.120896133122 0.0968836732179
1.79 0.121869018886 0.0968775855221
1.795 0.121864908977 0.0966519305504
1.8 0.122835538192 0.096645794257
1.805 0.12283136692 0.0964104159148
1.81 0.123799642351 0.0964042311362
1.815 0.123795409231 0.0961591534386
1.82 0.124761233885 0.0961529202917
1.825 0.124756938434 0.0958981682169
1.83 0.125720215567 0.0958918868234
1.835 0.125715857302 0.0956274863095
1.84 0.126676490431 0.0956211567958
1.845 0.12667206887 0.0953471347375
1.85 0.127629961778 0.0953407572348
1.855 0.127625476443 0.0950571414805
1.86 0.128580533193 0.0950507161245
1.865 0.128575983604 0.0947575354727
1.87 0.129528108547 0.0947510624038
1.875 0.129523494228 0.0944483465996
1.88 0.130472592013 0.0944418259629
1.885 0.130467912488 0.0941296056946
1.89 0.13141388807 0.0941230376399
1.895 0.131409142864 0.0938013445353
1.9 0.132351901516 0.0937947292168
1.905 0.132347090156 0.0934635958397
1.91 0.133286537474 0.0934569334163
1.915 0.13328165949 0.0931163932621
1.92 0.134217701407 0.0931096838974
1.925 0.134212756329 0.0927597713899
1.93 0.135145299121 0.0927530152519
1.935 0.135140286482 0.0923937657387
1.94 0.136069236778 0.092386963
1.945 0.136064156112 0.0920184127487
1.95 0.136989420906 0.0920115635864
1.955 0.136984271748 0.0916337497804
1.96 0.137905758403 0.0916268543762
1.965 0.137900540292 0.0912398151104
1.97 0.138818156554 0.0912328736504
1.975 0.138812869028 0.0908366479265
1.98 0.139726523034 0.0908296606013
1.985 0.139721165634 0.0904242883241
1.99 0.140630765917 0.0904172553287
1.995 0.140625338187 0.0900027773006
2.0 0.14153079369 0.0899956988346
2.005 0.141525295176 0.0895721567518
2.01 0.142426515257 0.0895650330189
2.015 0.142420945506 0.0891324694662
2.02 0.143317839952 0.0891253006749
2.025 0.143312198513 0.0886837591209
2.03 0.144204677543 0.0886765454837
2.035 0.144198963967 0.0882260702763
2.04 0.145086938246 0.0882188120103
2.045 0.145081152088 0.0877594483713
2.05 0.14596453273 0.0877521456978
2.055 0.145958673545 0.0872839397181
2.06 0.146837372127 0.0872765928626
2.065 0.146831439473 0.0867995914969
2.07 0.147705368042 0.0867922006895
2.075 0.14769936148 0.0863064517512
2.08 0.148568432559 0.086299017226
2.085 0.148562351652 0.0858045693819
2.09 0.149426478253 0.0857970913773
2.095 0.149420322566 0.0852939941422
2.1 0.150279418195 0.0852864729009
2.105 0.150273187295 0.0847747766321
2.11 0.151127165961 0.0847672124008
2.115 0.151120859419 0.0842469682927
2.12 0.151969635644 0.0842393613225
2.125 0.151963253032 0.0837106214008
2.13 0.152806741858 0.0837029719469
2.135 0.152800282752 0.0831657890631
2.14 0.153638399749 0.0831580973846
2.145 0.153631863726 0.0826125252104
2.15 0.154464525001 0.0826047915707
2.155 0.154457911641 0.0820508845917
2.16 0.155285033847 0.0820431092582
2.165 0.155278342734 0.0814809227683
2.17 0.156099843074 0.0814731060125
2.175 0.156093073794 0.0809026961081
2.18 0.156908870035 0.0808948382053
2.185 0.156902022176 0.080316261779
2.19 0.157712032653 0.0803083630088
2.195 0.157705105806 0.0797216777432
2.2 0.158509249431 0.079713738389
2.205 0.15850224319 0.0791190027507
2.21 0.159300439458 0.0791110231
2.215 0.159293353421 0.0785082963335
2.22 0.160085522421 0.0785002766774
2.225 0.160078356188 0.0778896187987
2.23 0.160864418609 0.0778815594324
2.235 0.160857171782 0.0772630312224
2.24 0.161637048922 0.0772549324449
2.245 0.161629721107 0.076628595443
2.25 0.162403334876 0.0766204575573
2.255 0.162395925682 0.0759863740553
2.26 0.163163198617 0.0759781973679
2.265 0.163155707656 0.075336430403
2.27 0.163916562921 0.0753282152244
2.275 0.163908989808 0.0746788285728
2.28 0.164663351206 0.0746705752171
2.285 0.16465569556 0.0740136333872
2.29 0.16540348754 0.0740053421723
2.295 0.165395748982 0.073340910398
2.3 0.166136896644 0.0733325816455
2.305 0.166129074799 0.0726607258793
2.31 0.166863503903 0.0726523599146
2.315 0.166855598398 0.0719731468209
2.32 0.167583235371 0.0719647439727
2.325 0.167575245837 0.071278240921
2.33 0.16829601778 0.0712698015217
2.335 0.168287943853 0.0705760765791
2.34 0.169001778546 0.0705676009649
2.345 0.168993619862 0.0698667228896
2.35 0.169700445775 0.0698582114
2.355 0.169692201976 0.0691502496338
2.36 0.170391948272 0.069141702612
2.365 0.170383619002 0.0684267272737
2.37 0.171076215544 0.0684181450661
2.375 0.171067800453 0.0676962269437
2.38 0.171753177814 0.0676876099004
2.385 0.171744676552 0.0669588204444
2.39 0.172422766018 0.0669501689188
2.395 0.172414178241 0.0662145802343
2.4 0.17308491182 0.0662058945833
2.405 0.173076237187 0.0654635794233
2.41 0.173739547615 0.065454860007
2.415 0.173730785787 0.0647058917646
2.42 0.174386606532 0.0646971389465
2.425 0.174377757177 0.0639415916475
2.43 0.175026022449 0.0639328057944
2.435 0.175017085235 0.0631707540901
2.44 0.17565772999 0.0631619355721
2.445 0.17564870459 0.0623934547314
2.45 0.176281664537 0.0623846039217
2.455 0.176272550629 0.0616097698236
2.46 0.176897762235 0.0616008870987
2.465 0.1768885595 0.060819776225
2.47 0.177505959998 0.0608108619645
2.475 0.17749666812 0.0600235513917
2.48 0.178106195511 0.0600146059784
2.485 0.17809681418 0.0592211733702
2.49 0.178698407245 0.05921219719
2.495 0.178688936152 0.0584127207897
2.5 0.179282534453 0.0584037142314
2.505 0.179272973294 0.0575982728537
2.51 0.179858517182 0.0575892363094
2.515 0.179848865657 0.0567779093331
2.52 0.180426296275 0.0567688431976
2.525 0.180416554089 0.0559517105572
2.53 0.18098581338 0.0559426152285
2.535 0.180975980241 0.0551197574067
2.54 0.181537010955 0.0551106332856
2.545 0.181527086574 0.0542821313052
2.55 0.182079832268 0.0542729787954
2.555 0.182069816362 0.0534389142113
2.56 0.18261422141 0.0534297337193
2.565 0.182604113699 0.0525901886105
2.57 0.183140123296 0.0525809805459
2.575 0.183129923505 0.0517360375074
2.58 0.183657483671 0.0517268022823
2.585 0.183647191528 0.0508765444172
2.59 0.184166249115 0.0508672824465
2.595 0.184155864352 0.0500117933576
2.6 0.184666367049 0.050002505059
2.605 0.184655889403 0.0491418688409
2.61 0.185157785737 0.0491325546348
2.615 0.185147214949 0.0482668558656
2.62 0.185640454296 0.0482575161749
2.625 0.185629790111 0.047386839908
2.63 0.186114322695 0.0473774751584
2.635 0.186103564862 0.0465019069142
2.64 0.186579341764 0.0464925175339
2.645 0.186568490038 0.0456121432917
2.65 0.187035463197 0.0456027297114
2.655 0.187024517335 0.0447176359007
2.66 0.187482639556 0.0447081985537
2.665 0.18747159932 0.0438184720465
2.67 0.187920824276 0.0438090113684
2.675 0.187909689434 0.0429147394703
2.68 0.188349971671 0.0429052558993
2.685 0.188338741993 0.0420065263413
2.69 0.188770036934 0.041997020318
2.695 0.188758712196 0.0410939212481
2.7 0.189180976147 0.0410843932152
2.705 0.189169556128 0.04017701319
2.71 0.189582746279 0.0401674635928
2.715 0.189571230764 0.0392558915688
2.72 0.189975305194 0.0392463208549
2.725 0.189963693973 0.0383306461803
2.73 0.190358611656 0.0383210547994
2.735 0.190346904521 0.0374013672056
2.74 0.190732625328 0.0373917556095
2.745 0.190720822077 0.0364681452023
2.75 0.19109730678 0.0364585138453
2.755 0.191085407215 0.0355310710966
2.76 0.191452617491 0.0355214204348
2.765 0.19144062142 0.0345902361737
2.77 0.191798519853 0.0345805666656
2.775 0.191786427087 0.0336457320702
2.78 0.192134977174 0.0336360441762
2.785 0.192122787528 0.0326976507648
2.79 0.192461953681 0.0326879449473
2.795 0.192449666978 0.0317460845696
2.8 0.192779414527 0.031736361293
2.805 0.192767030591 0.0307911261218
2.81 0.193087325788 0.0307813858525
2.815 0.193074844449 0.0298328683746
2.82 0.193385654472 0.0298231115808
2.825 0.193373075565 0.0288714045888
2.83 0.193674368518 0.0288616317407
2.835 0.193661691882 0.0279068283237
2.84 0.193953436801 0.0278970398932
2.845 0.193940662281 0.0269392334286
2.85 0.194222829135 0.0269294298895
2.855 0.19420995658 0.0259687140341
2.86 0.194482516276 0.0259588958618
2.865 0.194469545539 0.0249953645427
2.87 0.194732469921 0.0249855322144
2.875 0.194719400861 0.0240192796208
2.88 0.194972662717 0.0240094336155
2.885 0.194959495197 0.0230405541893
2.89 0.195203068259 0.0230306949874
2.895 0.195189802147 0.0220592834151
2.9 0.195423661094 0.0220494114987
2.905 0.195410296262 0.0210755627018
2.91 0.195634416721 0.0210656785546
2.915 0.195620953048 0.0200894876814
2.92 0.195835311597 0.0200795917885
2.925 0.195821748965 0.019101154205
2.93 0.196026323139 0.0190912470529
2.935 0.196012661436 0.0181106583339
2.94 0.196207429723 0.0181007404108
2.945 0.19619366884 0.0171180963311
2.95 0.196378610686 0.0171081681264
2.955 0.196364750521 0.0161235646519
2.96 0.196539846333 0.0161136266564
2.965 0.196525886788 0.0151271599352
2.97 0.196691117932 0.0151172126409
2.975 0.196677058914 0.0141289789946
2.98 0.196832407722 0.014119022895
2.985 0.196818249143 0.0131291188094
2.99 0.19696369891 0.0131191543989
2.995 0.196949440687 0.0121276765155
3.0 0.197084975675 0.01211770429
3.005 0.19707061773 0.0111247493966
3.01 0.197196223169 0.011114769853
3.015 0.197181765429 0.0101204348754
3.02 0.197297427518 0.0101104485117
3.025 0.197282869914 0.00911483050411
3.03 0.197388575823 0.00910483781929
3.035 0.197373918292 0.00810803395588
3.04 0.197469656162 0.00809803545007
3.045 0.197454898646 0.00710014301567
3.05 0.197540657593 0.00709013918994
3.055 0.197525800038 0.00609125557127
3.06 0.197601570148 0.00608124692759
3.065 0.197586612508 0.00508146960424
3.07 0.197652384844 0.00507145664549
3.075 0.197637327074 0.00407088318094
3.08 0.197693093676 0.00406086641086
3.085 0.197677935738 0.0030595944435
3.09 0.197723689621 0.00304957436661
3.095 0.197708431482 0.00204770160079
3.1 0.197744166637 0.00203767872239
3.105 0.197728808269 0.00103530291939
3.11 0.197754519666 0.0010252777455
3.115 0.197739061047 2.249671457e-05
3.12 0.197754744633 1.24697518789e-05
3.125 0.197739185744 -0.000990618658752
3.13 0.197744838446 -0.00100064690292
3.135 0.197729179275 -0.00200394481506
3.14 0.197724798998 -0.00201397383277
3.145 0.197709039537 -0.00301738334726
3.15 0.197694625165 -0.00302741263006
3.155 0.19767876541 -0.00403083583574
3.16 0.197654316806 -0.00404086487466
3.165 0.197638356762 -0.00504420385742
3.17 0.197603874768 -0.00505423214302
3.175 0.19758781444 -0.00605738899476
3.18 0.197543300878 -0.00606741601719
3.185 0.19752714028 -0.00707029284485
3.19 0.197472597949 -0.00708031809389
3.195 0.197456337099 -0.00808281702842
3.2 0.197391769779 -0.00809283999353
3.205 0.197375408699 -0.00909486319893
3.21 0.197300821147 -0.00910488336927
3.215 0.197284359866 -0.0101063330516
3.22 0.197199757817 -0.0101163499161
3.225 0.197183196366 -0.0111171283323
3.23 0.197088586533 -0.0111271413797
3.235 0.197071924953 -0.012127150847
3.24 0.196967315025 -0.0121371595658
3.245 0.196950553357 -0.0131363024704
3.25 0.196835952 -0.0131463063491
3.255 0.196819090293 -0.0141444851549
3.26 0.196694507149 -0.014154483682
3.265 0.196677545457 -0.0151516009403
3.27 0.196542991139 -0.0151615936041
3.275 0.196525929521 -0.0161575519621
3.28 0.19638141562 -0.0161675382509
3.285 0.196364254138 -0.0171622404607
3.29 0.196209793215 -0.0171722198632
3.295 0.196192531939 -0.0181655687908
3.3 0.196028137527 -0.0181755407955
3.305 0.196010776531 -0.01916743943
3.31 0.195836463133 -0.0191774035257
3.315 0.195819002496 -0.020167754988
3.32 0.195634785583 -0.0201777106636
3.325 0.19561722539 -0.0211664182156
3.33 0.195423121401 -0.0211763649604
3.335 0.19540546174 -0.0221633320135
3.34 0.195201488081 -0.022173269317
3.345 0.195183729047 -0.0231583994418
3.35 0.194969904086 -0.0231683267938
3.355 0.194952045779 -0.0241515237283
3.36 0.194728388849 -0.0241614406191
3.365 0.194710431373 -0.025142608278
3.37 0.194476962766 -0.0251525141984
3.375 0.194458906231 -0.0261315566819
3.38 0.194215647199 -0.026141451123
3.385 0.194197491719 -0.027118272726
3.39 0.193944464472 -0.0271281551796
3.395 0.193926210168 -0.0281026604002
3.4 0.193663437868 -0.0281125303585
3.405 0.193645084864 -0.0290846239072
3.41 0.193372591629 -0.0290944808631
3.415 0.193354140055 -0.0300640676716
3.42 0.193071950952 -0.0300739111187
3.425 0.193053400944 -0.0310408963486
3.43 0.192761541989 -0.0310507257812
3.435 0.192742893686 -0.0320150148332
3.44 0.19244139184 -0.0320248297463
3.445 0.192422645389 -0.0329863282688
3.45 0.192111528558 -0.0329961281583
3.455 0.192092684107 -0.0339547420562
3.46 0.191771981137 -0.0339645264188
3.465 0.191753038843 -0.0349201618625
3.47 0.191422779519 -0.0349299301959
3.475 0.191403739541 -0.0358824936303
3.48 0.191063954582 -0.0358922454329
3.485 0.191044817087 -0.0368416435856
3.49 0.190695538146 -0.0368513783571
3.495 0.190676303303 -0.0377975182477
3.5 0.190317562964 -0.0378072354887
3.505 0.190298230948 -0.0387500244374
3.51 0.18993006272 -0.0387597236496
3.515 0.189910633712 -0.039699069286
3.52 0.189533072027 -0.0397087499721
3.525 0.189513546212 -0.0406445602439
3.53 0.189126626424 -0.040654221908
3.535 0.189107003993 -0.0415864050896
3.54 0.188710762373 -0.041596047237
3.545 0.188691043521 -0.0425245119385
3.55 0.188285517254 -0.0425341340756
3.555 0.18826570218 -0.0434587892512
3.56 0.187850929361 -0.043468390886
3.565 0.187831018271 -0.0443891458426
3.57 0.187407037903 -0.0443987264843
3.575 0.187387031006 -0.0453154908907
